MFCC1,MFCC2,MFCC3,MCCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,RMS,ZCR,F0,MAX,MIN,KURTOSIS,SKEWNESS,Status
-256.37343054973434,82.15815533991561,-4.700601828110651,116.77949120716778,29.082903178565513,-23.30880468922007,7.902005159401315,11.211170554321455,-10.20233421008325,-5.585472612016883,0.15618310868740082,0.026967533299180328,234.73685433739226,0.38736969232559204,-0.31056585907936096,-1.1985553726202391,0.0712369978427887,healthy
-257.8617260407622,30.066903344303217,5.46043701350358,98.40344315486402,6.87936089932735,-10.460498369922188,12.239538832100775,9.34796783940851,-20.336381824731422,14.607732807724986,0.1276942640542984,0.026058799342105265,180.28455490517655,0.367044061422348,-0.2764895260334015,-0.8701480966155537,0.1277870088815689,healthy
-243.97486766009573,67.23589090034751,20.083986455788168,85.65526696481169,48.72823806342921,-24.302455765978223,7.345777762213649,22.348431663914035,-26.381938584593087,9.019605638685071,0.11715869605541229,0.024837239583333334,211.27579913696664,0.3474941551685333,-0.3160317838191986,-0.043387544699314606,0.6048582792282104,healthy
-336.58874512451723,77.0487051051173,-10.3038806901221,108.12322200739015,29.20642850951683,-30.762643742236833,15.346929796045282,7.223917599918877,-20.716521537049026,6.979602400762195,0.05933744087815285,0.035792759486607144,192.44277874010413,0.20942212641239166,-0.14060194790363312,-0.038229554321880244,0.534541666507721,healthy
-241.45072769130934,98.77570152362163,-7.363219649133157,114.26171578184103,23.215320854027237,-10.24653066062782,5.495673692565435,17.958769519064194,-0.990158713929234,-17.252755958296365,0.1635957509279251,0.02237099095394737,213.28404217522046,0.3966662287712097,-0.3847983181476593,-0.8395762639376914,-0.017047448083758354,healthy
-295.0043400949665,85.37202843532009,14.354407413633927,92.8346077960414,38.384924590385786,-2.25012488486627,-4.03216664137693,3.28479600559342,-0.4372435100930794,4.7504864556890585,0.10293097794055939,0.024326869419642856,185.45408523375414,0.27846255898475647,-0.25198379158973694,-0.8124006481586288,0.05397002398967743,healthy
-274.51163131020866,67.71230378600052,-9.487302687031553,97.15508297148267,30.655719594146667,-12.501817560571766,-5.758168157782871,22.261784350524547,-0.3487771839898866,-6.2025394322323315,0.12496858835220337,0.025886194029850745,253.32015361759875,0.3314022719860077,-0.2825329303741455,-0.5717624906254031,0.25921228528022766,healthy
-296.83464701581295,78.80820588756612,4.009367616593896,75.42909848971078,44.099263562284584,-16.239293980181507,-0.6979131222958543,13.530907684273195,-16.202372373433178,-5.037421935954802,0.1547568291425705,0.016031901041666668,171.4308889591582,0.3337715268135071,-0.2544870972633362,-0.8364955868129185,0.4860441982746124,healthy
-306.03803523551625,44.22389500994926,25.04324788409065,71.30746074404216,14.93436314626297,-47.80788087487609,-2.5437055636480017,22.818588227366703,-35.47190746308232,-11.617788444975108,0.1613704413175583,0.021296574519230768,232.96240256616338,0.4143165946006775,-0.34547051787376404,-0.8937165397058271,0.29698485136032104,healthy
-242.8210125460102,62.63509359276811,-21.061457975391157,99.94216710670122,55.182010018996316,-34.76250449983257,15.6910291812446,18.36518081598875,-19.58040087965152,10.34661766124389,0.2473781257867813,0.02611328125,266.846621025146,0.5861758589744568,-0.49683722853660583,-0.8672716220143859,0.07086560875177383,healthy
-220.25516474378367,104.7618596656334,-5.856537858780356,101.47687429121383,37.05354413951967,-31.95948900167223,9.894047488648212,-18.936811752285067,-1.6230713078313979,-11.855061096800947,0.21532660722732544,0.021902901785714284,244.94942368661586,0.6013002395629883,-0.4813069999217987,-0.8434990994543079,0.1946515142917633,healthy
-264.28543695275437,70.43014366980219,21.235844156591696,80.35325516151832,54.40185153447906,-8.217569725063138,3.7548080214851427,7.102005748522592,-3.7050920175516517,-9.7198387306265,0.2295270562171936,0.021609422637195123,195.33805640992898,0.6387454867362976,-0.568845272064209,-0.4083805389615205,0.4234292209148407,healthy
-224.28823928103577,101.5932725441263,-11.94829654009453,79.63841958153931,49.09247863603421,-3.3659244431339856,-18.22051011060689,23.67863971812036,-26.96475308361677,10.985057364481902,0.18477922677993774,0.02564102564102564,220.73910384189583,0.4003536105155945,-0.38442233204841614,-1.2441501341138634,-0.09693238884210587,healthy
-304.24855977833084,60.274215121676086,11.561254550723811,96.76204785520088,19.02579032053242,-3.9921487244124925,6.417947013710132,2.553708886085881,-17.517609980559406,10.45583156113125,0.0778031200170517,0.03971915409482758,164.7477509321875,0.22779512405395508,-0.19458343088626862,-0.43579937657542134,-0.04102218151092529,healthy
-214.87803403800814,69.23155735899336,-17.121723010849564,87.37979968540266,50.53264574677257,-23.333314421554558,-3.3322346050732863,1.8356831665900637,3.958836122956753,-21.092973611828032,0.11874482780694962,0.04221846417682927,227.66818623474805,0.4080469310283661,-0.3136715292930603,-0.07247258069084905,0.3635709285736084,healthy
-293.6979843311708,93.87208506883746,26.32816924291127,69.91287878273604,37.52319854624594,-12.822305474160743,12.490907633448225,20.289281119667926,-21.683164400194475,8.128627537043567,0.12766113877296448,0.0194140625,130.95825394336651,0.3480907380580902,-0.26761195063591003,-0.5571299907420277,0.4495139718055725,healthy
-306.9945366465505,67.92131075555396,28.624997202152898,77.40732421104843,15.151991061798359,14.37323138794056,-9.66884020207922,28.065565368046244,-7.447340836980266,2.075101230670512,0.1034265011548996,0.02471160888671875,134.33196217347074,0.2520527243614197,-0.21258631348609924,-0.7850621226136809,0.1645650565624237,healthy
-249.07598228161277,73.95607616831096,4.383084114800722,101.66398565890383,29.825103398938726,-18.894821630258047,25.492712253525962,14.02828077440297,-14.536880606940624,12.557013629329079,0.09708217531442642,0.0316430068597561,206.52374987852184,0.24442599713802338,-0.2750917971134186,-0.8001061588075831,-0.3328450918197632,healthy
-227.4892960585068,103.52064848775574,7.03489171567817,81.72015070251366,39.12212391189812,-9.359357364826018,-18.75096882943969,25.86257229939436,-5.962163399095564,-10.031967224841193,0.17436935007572174,0.024129231770833332,113.63537140795184,0.36958014965057373,-0.35750389099121094,-1.3186197065129621,-0.11939480900764465,healthy
-233.3777102131615,29.530273998629795,12.99092127717428,97.63904198976263,21.96316440586914,-9.92036321933802,-19.22706082791817,8.025289508025987,-5.203229530625941,-3.433537074673194,0.13902495801448822,0.05730216733870968,171.79415869974824,0.40371444821357727,-0.3076229393482208,-0.5307365939221604,0.45578038692474365,healthy
-261.36651091502597,63.33853949123605,-17.46456210128188,95.44094372409454,42.28723418921465,-20.534206473531192,-4.78834611842807,31.24667514232504,-31.294638172489766,8.38595771880176,0.13432157039642334,0.03795063064759036,153.7664679017548,0.39155781269073486,-0.26117172837257385,-0.5280119997204125,0.4978090524673462,healthy
-251.4590874419206,91.28570968366269,-23.11512860020261,80.32826079032327,47.62590254766054,-26.641356739296224,-12.154775822340389,16.691663227890853,-14.342340427942956,-8.64714413301144,0.13550926744937897,0.027485795454545454,264.22746767490224,0.3817285895347595,-0.3236902952194214,-0.7507844311539063,0.1452491134405136,healthy
-279.0613078106174,68.74319784424215,5.635514358396157,96.9254497685247,28.782314305354767,-30.547496194939146,13.44206498570213,23.896667734755493,-12.397933281802649,-3.2395020197798,0.1432727724313736,0.031365288628472224,278.02077135889584,0.393840491771698,-0.33094561100006104,-0.4988267061960463,0.18435035645961761,healthy
-291.6674250219442,94.35506055470022,28.66575092850242,94.68492817147617,33.04165107601108,-9.106416694475465,13.882381624154045,18.109232830685823,-3.721568166616054,1.2084751388291608,0.12479183822870255,0.019195056352459015,201.91930341953545,0.31553271412849426,-0.30471351742744446,-0.9709939287499445,0.1200975552201271,healthy
-281.75717545539294,117.55168034191863,-21.24168704624055,72.87624089890241,55.926131978963,-19.62236443261524,-15.282110252699118,14.701497051294295,-18.463613120099332,5.797067257478188,0.11147338151931763,0.0216522216796875,225.67867277820164,0.3658972382545471,-0.2835635840892792,-0.1364575297591033,0.49267148971557617,healthy
-249.4154433602839,91.95517988101561,9.175619487467817,85.85565334794734,28.88013503272197,-4.672205436005693,15.797780008536906,9.110967250986919,-20.662575543618644,10.418842510660616,0.14098574221134186,0.023611295021186442,155.91831267982332,0.37790802121162415,-0.37735146284103394,-0.7208549165451696,0.08020377159118652,healthy
-219.08968190436204,88.37176706960211,14.35473518596225,90.95785505641143,22.6644003214103,-5.787783437741951,-3.8101208808455755,26.866328004343607,-10.292707202680822,-13.904720576489531,0.1624557077884674,0.019890836967054265,201.82989558162535,0.5396655201911926,-0.38474616408348083,-0.44577538172101283,0.2906741797924042,healthy
-330.6925073797375,62.144295475677275,25.34654711780371,54.619473107512,38.358263978718185,-20.577558855019735,-8.46676569642169,10.466719709594367,-21.38673440975315,-3.3362733775000986,0.08998683094978333,0.019997336647727272,190.62933366253955,0.2624966502189636,-0.18770849704742432,-0.9771135706523104,0.050578273832798004,healthy
-219.51492911520188,67.78358272722654,2.9978415093647217,78.35837227648662,41.67986871761066,-37.418514878709885,16.15268557374765,10.523012426450542,-21.340953456252855,26.510171511085748,0.17216022312641144,0.043118990384615384,80.2030852549347,0.2706528306007385,-0.3545510768890381,-0.9885577500126415,0.26507335901260376,healthy
-310.44834711622553,80.12714536177941,-38.47543397342599,105.26690838227303,48.7440202753737,-27.459884580577683,13.356113390646039,19.00177337937191,-13.190483977861117,6.169500161966941,0.0810813456773758,0.048486328125,146.01455418344386,0.3487793505191803,-0.19803735613822937,0.3264184331189055,0.38868314027786255,healthy
-286.3059816326994,69.30778030051597,4.420647890413882,83.99575582946467,28.401332219409298,-1.3919998585745321,-4.276743368334579,12.809415273008959,-12.150042158023922,-12.628045466148427,0.1778939664363861,0.015538832720588236,169.2869578272937,0.46022701263427734,-0.34273576736450195,-0.9605182958032148,0.3652295768260956,healthy
-218.7392504810149,59.70039871547292,-0.27335433724096203,106.18315397376506,30.51912087136206,-9.73033852729043,-9.673999458948472,6.465888245067192,-10.199408040949667,-20.31374350379212,0.19456280767917633,0.035219938858695655,249.96669897163957,0.5232997536659241,-0.41273969411849976,-0.3752684777987989,0.446316123008728,healthy
-239.09131238091686,120.33745799764529,13.23022011657665,79.1840301260676,35.61387561964058,1.1221944706910858,-0.0807534274471561,10.100659205411553,-13.601191647186344,4.444895233896762,0.16071125864982605,0.017731584821428573,188.13854484145702,0.3682507276535034,-0.3983331620693207,-0.9406503895308811,-0.05358833819627762,healthy
-206.2394856079285,76.9576375314865,-0.044130231759300594,98.26836722683773,23.45864239184225,-14.215840925315648,6.642250117454959,9.412824558345354,-12.437762244822567,3.153714150686369,0.15104246139526367,0.027711730072463768,199.6049112450575,0.3903946876525879,-0.3275703489780426,-0.6846114108010668,0.2803276777267456,healthy
-255.22551030412887,78.42157804761773,-7.031252736473322,88.99412335376415,39.622120261546286,-15.19099557993508,-3.1998120500908738,25.45872466169511,-35.895494010923876,20.13384070734093,0.09470666944980621,0.021467141544117645,214.42277548277391,0.31491610407829285,-0.23228423297405243,-0.3052878132931083,0.390448659658432,healthy
-247.42301813210526,95.58694829161607,3.907469207405845,103.9536057466901,30.152180360872826,-25.811008459181444,30.084744766246068,15.832963777774376,-17.471364452192073,2.7283870496756797,0.13371224701404572,0.027752685546875,187.96052428084639,0.3260812759399414,-0.39296868443489075,-1.106994790475186,-0.09971489757299423,healthy
-263.46036568953053,60.44518549396362,12.259887196333048,91.91396988123975,34.36575445728854,-29.972601851931923,26.768184315137738,9.44162939947548,-15.449552577971195,1.4292218653159008,0.2001885026693344,0.01675575657894737,159.68564774347357,0.501758337020874,-0.35879677534103394,-0.7633793593192961,0.42960187792778015,healthy
-246.07266168086977,85.04845995806477,-2.799854747889669,86.10744920653876,42.73032024240413,3.3392891715495443,-1.2155875813344779,-3.5049376356824125,-12.030453439065637,6.931933005408721,0.11804446578025818,0.03084008487654321,219.97055688891788,0.31305915117263794,-0.3208574056625366,-0.7767726100913137,-0.07696483284235,healthy
-227.5712641518895,26.334426629662133,15.663322366973361,86.5131116753343,23.94078208135907,-10.653632957408657,-14.865044879018743,3.583427673528138,-3.8935055999734867,-18.192425135388508,0.17973147332668304,0.05654009650735294,178.94104102421562,0.41927850246429443,-0.33321747183799744,-0.6526759766666759,0.286790132522583,healthy
-287.866857645547,41.52952163358118,22.9939593075709,93.93101990205663,36.67594980616665,-40.72357297956188,15.352202446885837,7.574128022129629,-20.994852049555362,2.728330627044025,0.1379300057888031,0.02587890625,171.27307950332394,0.4430902302265167,-0.30657604336738586,-0.3233941128790345,0.46978726983070374,healthy
-300.32430994172756,93.8593403930672,24.59493328687053,93.61052342304428,23.746313133619292,-9.837412711560763,0.2534660387916193,29.136815137368874,-8.369713095967546,-9.94989717564116,0.12433528900146484,0.017867238898026317,123.77329842092057,0.411832332611084,-0.3948264420032501,-0.32101662083040994,0.3010908365249634,healthy
-243.1796574662863,61.03220027435364,10.132231469217066,96.8286518839616,35.36072594559826,-3.4114949490203306,-11.405234506455372,35.22915290497369,-11.956336115715134,-11.109379352495765,0.1251903772354126,0.026760525173611112,225.58274835962408,0.3295341730117798,-0.26974862813949585,-0.804739211525987,0.1662292629480362,healthy
-204.8310539080901,77.43942201620303,-11.117182000041062,111.6814451017646,25.59000132151644,-17.76926563947477,2.268499416819432,18.452259709657095,-3.401381126666122,-6.699853857174619,0.1671522855758667,0.031595865885416664,211.45047108139377,0.5440086722373962,-0.39460617303848267,-0.13765696643953884,0.5029853582382202,healthy
-248.04571018207523,59.19269024370214,21.306756054732315,88.51570628021095,30.734448990985687,-10.293276159865114,12.333625869241372,7.828313889378054,-6.560556831891901,15.736333917523963,0.0885806530714035,0.034342447916666664,208.2743735577133,0.2861056625843048,-0.24556922912597656,-0.5347476633171011,0.22717617452144623,healthy
-289.9834356548806,56.25495124194543,28.206171368544645,100.28699686984118,33.51271832735181,4.277579350445934,-1.1510172627619828,18.541951112068006,-4.9070061352599,-0.8888217334834051,0.1904045194387436,0.03195264862804878,146.14661223510106,0.4591588079929352,-0.39832326769828796,-0.7427989160252109,0.23495890200138092,healthy
-380.349177841154,76.03289184291023,27.2845359410362,78.43256822539372,28.284528949806063,-6.192366115325633,15.492193971968158,5.576731605212209,-15.726567023577202,6.80341290366241,0.07589568197727203,0.025751023065476192,140.7274788063781,0.18219931423664093,-0.1907791942358017,-0.6535801122796943,-0.010080728679895401,healthy
-258.08814989821906,107.68514979793855,-4.201086126627496,70.84413929721556,47.12416182772159,12.739279276336228,-11.94284184026976,12.065595115751897,8.97214634174518,11.543761962487295,0.12510153651237488,0.026076543898809524,215.95095477903814,0.36784568428993225,-0.3221871256828308,-0.6701702350411787,0.2990487515926361,healthy
-272.2454448837482,99.73977514376558,-18.13342089237125,122.09629575787096,34.11411878698879,-45.07567123182102,26.656334739813516,3.0862840680757557,-20.574894499695528,2.7687939250397844,0.14849956333637238,0.024820963541666668,240.34573756194132,0.46574822068214417,-0.3350716829299927,-0.19308473106985335,0.45386001467704773,healthy
-203.34918192386985,89.37339581114001,-17.02637189180766,88.03098542853002,36.32451576596103,-20.06122146657055,-3.353078981669612,13.306561514462084,-13.084890678736986,-5.001146558865445,0.21587972342967987,0.038984818892045456,253.91933076561412,0.6606600880622864,-0.6159874796867371,-0.6922073454578839,0.19499018788337708,healthy
-284.95722597310987,97.02149268889958,14.029660532805115,94.08344984685175,26.744019579326523,-21.887868366077605,20.211608385453985,15.572597353480191,-14.809754476171213,-4.190712676436571,0.08890897780656815,0.023842416158536585,203.4498356113045,0.23352967202663422,-0.18792715668678284,-0.23426598157859546,0.48482662439346313,healthy
-270.2184915924078,52.97278243352582,31.38795661434767,80.72543534958409,49.070727894851665,-9.156275658027981,-10.443917544023046,18.687576151285658,-13.599391879018023,-12.124471803384745,0.1625896543264389,0.02178955078125,241.077370002259,0.392484188079834,-0.3316459655761719,-1.0576752849450417,0.17716901004314423,healthy
-234.68682788779233,104.96967677701728,-2.950947271058413,108.93666634475301,30.81533694220546,-22.86735138151418,22.299456500487533,4.511361809095001,1.6424793331334437,-9.136293738863028,0.1730404645204544,0.021170479910714284,205.96373198626105,0.4909326434135437,-0.43488651514053345,-0.7524666104859872,-0.05154077336192131,healthy
-261.48443245249376,91.56915179383972,23.328304797423275,79.09897812905044,26.5047494470624,-34.09177239258422,17.51067237488451,-0.8722906105566774,-13.167424481428837,1.6473775197546578,0.169679656624794,0.025430648053278687,137.33364538854167,0.3483612835407257,-0.34244194626808167,-1.1335159202457505,0.19713428616523743,healthy
-358.8960866934568,92.1311408392994,15.337860336154085,72.42431146699519,33.02979740435208,5.393481952344952,1.940153241966306,16.499374724194766,-14.925229838826683,6.685648135429725,0.11631138622760773,0.01708984375,0.0,0.11161099374294281,-0.27790674567222595,-0.3124155068448564,0.2332010269165039,healthy
-253.62533029534904,45.997492806960956,19.72748898319944,69.09004934701126,33.923271119533226,6.458258298263007,-18.443554702592227,-1.302492262696902,0.545132758538135,-6.469480799207003,0.13305845856666565,0.029359329578488372,295.6185688171927,0.409860759973526,-0.3332793414592743,-0.26939621495002397,0.3694133162498474,healthy
-225.50316110908085,63.23561019256082,-13.139004624024864,105.03365271023334,12.845797700525393,4.76910548112351,-10.229881074855625,17.67146762628677,-2.20529291241993,-23.56995002991501,0.19868269562721252,0.027167426215277776,161.58367609649812,0.5341384410858154,-0.40008577704429626,-0.634086015888407,0.4776303172111511,healthy
-303.4100290603129,58.2427097496565,18.020977596927157,85.62487074257207,40.92505638084692,-17.34506988099908,14.448686592797475,25.65191633546674,-22.005906546256035,16.230750278512875,0.13000360131263733,0.024761962890625,271.25652054755756,0.34132444858551025,-0.26713165640830994,-0.6772125247761069,0.15388746559619904,healthy
-323.48422452948034,48.80560062630153,41.778931458822925,70.11608677250987,3.7971079520966673,-25.726303784921004,9.002894111622386,-11.178031850227965,-25.515312012529805,-2.6038627299713357,0.13023220002651215,0.02224829889112903,246.51620983669073,0.26384782791137695,-0.22606678307056427,-1.2452734596017299,0.18396474421024323,healthy
-251.46652307806576,75.771672807326,0.7359268272293767,75.20458848250463,49.38756344132322,-39.450693569725935,4.391437206408014,19.55499954634718,-34.42655721081817,1.3391110799836794,0.08797262609004974,0.039241245814732144,233.22382286598886,0.23952928185462952,-0.18049125373363495,-0.8925676149962065,0.11955969780683517,healthy
-299.12802896239714,59.1424497084051,12.198597983056326,87.84593922487697,45.81565873303419,-29.513826045479068,15.065355787113576,-5.272119588695217,-25.102212199935156,14.148068092093675,0.11148600280284882,0.02735537574404762,294.45104733153886,0.3155723512172699,-0.2353452891111374,-0.46989172389338796,0.3757457733154297,healthy
-297.20784056576815,56.455980530411,22.018278922690254,86.38054754440165,36.23566074377731,6.527637967674431,3.8092781490650403,15.158654190864917,-6.8718276777627905,19.89349688037208,0.1729457527399063,0.024466378348214284,141.81693073310035,0.3966803252696991,-0.3335912823677063,-0.7363832803142096,0.31240370869636536,healthy
-288.8372959208283,64.42279695706961,-15.285449750732372,84.78485989827563,30.3538981802419,-21.11031976019789,19.417651701933174,-3.7967062025628158,-15.238349619901458,29.34697727787984,0.0811585932970047,0.03753303079044118,251.3645279724792,0.19860827922821045,-0.1528780609369278,-0.9382488862586507,0.24612167477607727,healthy
-295.0027133375688,7.0405289448636506,10.509297245383978,102.79390491792094,-5.444702762005336,-16.889378692578468,6.653073577857888,29.6178722422242,-40.45868220779381,7.184420450982138,0.0695548877120018,0.06149471507352941,184.29026086729618,0.24262380599975586,-0.14222308993339539,-0.13884312867155613,0.7328154444694519,healthy
-147.88469073074563,90.40155734751133,-2.946301906760839,97.09696606737027,49.17538464361508,-12.018597826389366,-13.381717720582719,23.763072119386077,-29.038585852877635,10.779471786080938,0.2013200968503952,0.03870738636363636,225.78325262917176,0.7968189120292664,-0.534430980682373,-0.3029465808007745,0.30097508430480957,healthy
-245.1384226765163,41.273507900863954,-4.457973671810915,104.27943673899055,18.12981967276807,-12.475331679106267,-7.89971620350465,1.8749650739277104,-24.18207077640927,-17.51944250967996,0.17402006685733795,0.038583984375,312.0458767989938,0.4630658030509949,-0.37930986285209656,-0.46681427157366384,0.5252194404602051,healthy
-245.2273318959046,14.317192920465395,36.61570079340292,85.59134082937271,12.850238540103518,8.639901949680642,0.07812367041543339,13.944130151381842,6.5032397959705435,-18.649655764534007,0.14315979182720184,0.022259424603174604,154.59459788137463,0.503805935382843,-0.3990928828716278,-0.1523921291345749,0.4135497510433197,healthy
-221.2748180093722,60.640273838335425,-11.072658176748993,89.25486422100195,41.10266705212574,-13.338902261509972,-4.401903041024119,34.63465268978942,-19.750536129261164,7.8725305711413744,0.10500264912843704,0.03441026475694445,223.05430488627212,0.38350945711135864,-0.2911145091056824,-0.7166483037712728,0.09086192399263382,healthy
-269.88684758735434,70.03913815630058,-12.489560777624058,84.4758245620823,32.863981353838966,-27.31083161638448,19.534398093114074,11.47432630960952,-15.005079355891102,1.265312096443274,0.14188434183597565,0.03404360911885246,311.90708129758974,0.4050161838531494,-0.33794981241226196,-0.39012555669420834,0.2768056094646454,healthy
-266.8031370470902,85.00499280900374,1.698229253011671,83.62827647922283,57.735480980465866,-32.56384166720611,-2.482849577342329,7.966171250079808,-11.95294006015773,-1.0028535717077238,0.10420900583267212,0.020529042119565216,219.64165689054127,0.2607700824737549,-0.22091500461101532,-0.8700828359465227,-0.013284075073897839,healthy
-272.8152882603701,55.99677366508282,13.68381838842424,94.97244524805106,19.167757295965682,-22.407255678219993,30.21647130310073,-3.3640467279852078,-8.65985278362099,-9.557769275356744,0.13527774810791016,0.04489862351190476,176.30084148338224,0.39771419763565063,-0.288625031709671,-0.689408641251315,0.1417151540517807,healthy
-223.66732738025652,60.18503861257632,-2.6647422578259574,84.56182554451102,36.1380500280831,-16.082309958207112,-14.415397679820432,7.923068930918234,-22.721157084971026,4.40064804724521,0.23328238725662231,0.027010830965909092,296.80672111488906,0.5183219313621521,-0.47435393929481506,-1.1687651940440107,0.13651251792907715,healthy
-461.0160193970878,60.83174370904879,12.38319358485454,17.008795537941666,12.453331829417408,5.725132318499056,-1.1285494380903287,14.860299441578908,-0.5654986670803952,3.064061823952221,0.02177073247730732,0.045087028952205885,26.5642570442959,0.43346014618873596,-0.33013975620269775,22.957528306506738,0.9434782266616821,healthy
-324.4009884365443,92.66370266364783,-3.3904238035521015,88.19867461873795,40.55566761422286,-8.63256637109581,13.105192014783293,11.436109568334619,-17.970431253176244,24.596863272453852,0.13885144889354706,0.023997395833333334,263.844926106229,0.37065961956977844,-0.3005247712135315,-0.4973103052831962,0.28962263464927673,healthy
-251.7893662961651,86.96974722048948,23.173072701954,91.3644567398263,33.81157717907064,-18.67051840683575,7.302741940683364,9.982216761450157,-21.15708498903521,5.648326224645506,0.20146261155605316,0.022719874526515152,229.73345590438862,0.5069348812103271,-0.4906935393810272,-1.089420810185991,-0.13100577890872955,healthy
-251.73746721833382,93.04854601761099,-24.471860111346317,95.44267584494216,53.85722255113359,-30.798247405120076,19.571219911318224,17.471192286263598,-15.50932701915744,18.51084322721384,0.10965707153081894,0.029972956730769232,198.6411890256973,0.3269660770893097,-0.2737087607383728,-0.7285350027117365,0.16096673905849457,healthy
-262.01703762705023,33.07179981067991,6.057862642215533,96.73856437755407,17.345489246891717,6.435269997755029,4.038440963966469,17.669991285191323,-1.3231695268873347,10.50043392232902,0.12976884841918945,0.04684109157986111,252.6410576217673,0.3986235558986664,-0.3475174605846405,-0.4349921923092017,0.27563783526420593,healthy
-214.70209016310093,80.4508009764627,-2.229626335753112,82.42575652710825,34.94352297630092,-10.58514937481311,16.79856171749456,6.289828566590502,-20.01334954853503,10.740008888681713,0.14355075359344482,0.031712239583333336,176.53510520525944,0.3883075714111328,-0.33248841762542725,-0.6184685040885665,-0.003452092641964555,healthy
-271.39600194040963,118.98879815695867,6.744764891158222,86.93672312266635,22.14142787494629,14.979472736136614,-18.526952810466728,8.770504415136642,-6.604309757942486,-17.272993840965807,0.1539086252450943,0.02076702353395062,226.00480182467768,0.48589399456977844,-0.3786376416683197,-0.04495868086374388,0.33172962069511414,healthy
-267.7566579143181,33.071641029205104,4.639297270712225,92.01554744275815,13.989724793597894,-30.07170704339457,-5.538823801326587,29.169091393374032,-18.05107662180517,-6.889575118547839,0.15388759970664978,0.04299538352272727,196.9608258860531,0.48453468084335327,-0.3128269612789154,-0.5611073752569986,0.5305280685424805,healthy
-219.94663547030723,64.96068479371105,-10.583532495841638,98.19275741252117,28.58354444537639,-21.311076733674255,17.843113674975637,-6.418003711518787,3.5309937786978693,-4.282462837545944,0.13591043651103973,0.031748453776041664,234.48131428258077,0.464813768863678,-0.3423660695552826,-0.5256590225324955,0.22940179705619812,healthy
-263.5221261868955,105.18541760665347,27.173852199003758,91.76256982802293,34.54175801138007,-1.4930803461290367,1.7803100487202095,24.82680426344965,-10.929999541511824,5.10194622990337,0.1409536451101303,0.020069611378205128,152.2508230680545,0.3583380877971649,-0.3632824718952179,-0.600758569123526,-0.00461291940882802,healthy
-252.90609290666393,-2.834770770804679,-12.241560910851213,105.92397090799827,23.412357697255786,-27.248151162868442,-3.187539784357393,11.43733709914227,-30.269482407187187,9.804522621593856,0.10695156455039978,0.09411272321428571,182.88365615447293,0.4170474112033844,-0.2643033564090729,0.4242848361560796,0.5612276196479797,healthy
-276.95640747101754,100.35435338939268,16.181145026950936,80.3692641103367,55.2678565217539,-38.400802696517864,13.121816748205308,11.813160258209097,-18.6976974839655,-10.432225914906494,0.13555334508419037,0.024590975996376812,226.18881821187054,0.3360447883605957,-0.2778339385986328,-1.08295385598603,0.14692312479019165,healthy
-316.24454932948913,81.83113779496398,-32.97854194243273,115.52056647375659,27.56891515599678,-15.344148039712866,-5.510339648313731,19.66424800338106,-6.995972980596994,-18.00108460804582,0.12636889517307281,0.0437432650862069,161.65522070656473,0.3327005207538605,-0.26212459802627563,-0.5825525682166508,0.4149650037288666,healthy
-258.60927112541475,47.469990407179296,-1.1824553416973207,93.23294810176829,33.58466369952329,-31.734306765132278,12.171013799320637,-3.0099105570584563,-17.693392272211312,0.44911535315288276,0.15236732363700867,0.02855282738095238,310.31322243638334,0.4545701742172241,-0.3256397545337677,-0.5646478406176554,0.4621913731098175,healthy
-258.2236229704992,90.38090605279613,-8.382212234288078,93.28558418444857,19.262843072934686,-8.258796914227233,-3.281747577631966,4.749087168640822,-4.642279969313866,-3.433670123592199,0.10066814720630646,0.026030040922619048,240.99874530492437,0.2817625105381012,-0.22792665660381317,-0.8057458258371666,0.29429107904434204,healthy
-221.66831070669846,20.062065143866732,5.474399269148669,83.81222745927806,-3.3730986871724826,26.935110337887277,-6.885708017392505,-5.094226274239127,20.799745103854523,-5.29225918409637,0.17924007773399353,0.03107244318181818,178.56946020521013,0.4506840407848358,-0.3327856659889221,-1.165946362172186,0.2151377946138382,healthy
-268.87628442221273,19.50489185346173,-11.79501469841355,105.74146208853216,21.893905962043817,-22.818299413243697,-4.321447057280186,6.66025018729278,-11.635008280115812,-1.6767505169405286,0.10357050597667694,0.03969029017857143,180.6488605006411,0.3287141025066376,-0.25081557035446167,-0.6799811041600399,0.552757740020752,healthy
-307.71937416793367,68.15767662787846,3.561491075706728,121.82042702906529,31.721893625907065,-37.85933104156491,26.806251114103272,12.192081584812017,-10.867347826181811,10.534509109651744,0.1390349268913269,0.030517578125,256.6788919433065,0.30936381220817566,-0.299012690782547,-0.726180182088731,0.1585850566625595,healthy
-252.6900235505023,56.57751792320713,-8.768775482612464,91.21392955712105,33.56684654645826,-31.197727933562504,6.546687387935925,29.670208276604765,-17.731621271164183,14.83309295073502,0.10648011416196823,0.03782476380813953,236.05709291378102,0.2847757935523987,-0.24449747800827026,-0.6818714790954554,0.21568137407302856,healthy
-244.66961130081535,85.25425230535518,17.861745828246107,93.5663092855352,47.86060729426049,-39.82556261278636,23.873782999252715,7.891486447001401,-1.5876784836385507,-8.567717346292584,0.12773144245147705,0.019225457702020204,227.37985478308914,0.3193022608757019,-0.3473181128501892,-0.7913625876100543,-0.23045313358306885,healthy
